x,y,label
0.6803164490429144,-2.88052383838185,1
-0.4255748221655469,-1.380864166419664,6
2.0995301630652095,1.098927139577826,1
-3.369688426207873,-0.3553180706351784,1
-0.8385964173398606,-1.769027948642836,1
-0.8438712530908066,1.9350126283468443,0
0.6375768181844674,1.246558812922589,1
-3.0045719339967936,-0.3966309324898537,4
-2.1198873069208792,-0.21755559455557907,2
-0.06351148530770268,-1.216412066221571,1
2.2635780681764563,0.5133909285481559,2
-1.2315431569868311,-0.06942327264568358,1
-2.083754848910591,-0.5469160471112349,1
0.5151003110810313,2.167064001114604,0
1.2225965098916167,0.6702731173426633,4
2.6321121339915585,0.05629545528645747,1
-0.8638643508071882,-0.8809593930148962,4
0.350316380892546,-4.387684871975033,1
0.7582729535517833,2.1013435183689255,4
-0.8183064985313637,-0.937361972476075,1
-0.14712524992373538,-0.19537716710069777,4
0.911210254773222,0.498763382962532,1
-3.8345990505637326,3.0813157874030077,1
-1.6789050697687575,1.7297120218259647,0
0.5571323692161583,-1.6113206409608074,1
-1.8498847123300857,-0.786275426595399,1
-1.9902922837748818,-0.8443212019064774,1
2.681646865253345,2.507418934096347,1
-2.673527734533296,-0.3429025877178754,1
0.2926393574693019,-1.3767398361653824,1
-2.1489497789720913,-0.026944879215326435,1
-2.587618288370893,-0.5432388283033158,1
1.9878762774824674,0.42111549155755373,2
-1.2383020968865028,0.08255936334780586,2
-3.018179932825805,0.13215154087963707,3
1.9432634547337873,3.053602518575976,0
-1.1997921475697644,-0.21684153873115086,1
5.385758716375985,-0.7806561866957824,0
-3.1851122408810495,-0.9145768820997763,3
-2.1365679065145535,1.2300479526970876,1
-2.200969686294988,-1.2458381518972985,1
-2.921912048624433,-0.8484460851744056,7
5.273796859478033,0.9475524049597682,1
2.325404099845962,-3.246320974140406,2
-0.0629904379881979,8.734409538080325,3
-2.494210498612962,1.2848867653897444,1
2.949586010986907,0.25313347695202737,1
0.9056194411815454,-0.8628560610816337,1
0.8524234472155725,-0.07528820380080498,1
-2.0323862985002017,-1.9843724428939256,1
-3.189097130605362,-0.9620727966363216,2
1.666793508717862,-0.3339017977368518,1
3.874401038283447,2.5925949534455497,1
-1.409038138423356,-0.5715437624473604,0
-2.08066576977252,0.9146005217543456,1
-1.4076415712223045,-3.5874130720044413,1
3.098401272976319,1.549564383808014,1
5.069038508393298,6.026997042284559,1
-0.4044233823184519,1.5591697060313863,1
-0.936184970650408,1.8292997390722516,1
1.708345650256441,-1.8108758944679835,1
2.3236007160331225,1.1933094301183538,1
4.608141143527175,5.790181532468404,1
4.807759744480765,-3.282639569074648,0
4.178655899472386,-2.8049952420026,1
-1.7753853170466245,-0.6428225509175207,4
1.5292653161506906,-1.4638118476192403,1
8.419474929246098,-2.288745926592377,3
0.5497693048223783,-0.4772593856224432,1
-2.880917506636752,-0.21928090863785424,4
3.1630764825722175,1.8676507978036903,2
3.1091471045383603,-1.1132715059247007,7
-2.5951417708865936,4.807329668484683,1
1.4548777982027885,4.146818847332673,1
-2.3167041380247135,-0.3731777931398728,1
1.9254399954899117,-0.3779488412925121,1
3.4295847924973972,0.5934967585954882,0
4.4032705046456035,0.39704743656441494,2
-2.47517834020848,0.9189439613983961,1
-3.4483472332887137,0.6398838148688433,0
0.5512415392097475,-1.677744041686108,1
1.0288671890459071,-2.8245431697304544,1
2.017495292463393,1.2014461593168917,7
-2.136066993018546,-0.7653803054566696,1
-2.402901370650707,-3.105601986357426,0
-1.0464216608890842,0.3913297955944359,1
-0.9595731017758925,-0.6201268050699774,2
-0.4504253752326974,0.4966496005346867,0
-2.0722227946409726,-1.06107567608081,1
0.18131833916686632,-0.41091816809272336,1
-1.8825860698368329,0.9114862742768237,1
-1.0268498023824368,-2.204454613916785,3
1.7123615574080453,7.120575888436149,4
-2.9869693065980405,0.39029493293378764,1
-3.5118539166815115,0.6594969082648635,1
-0.0764450520586565,2.132719326856299,4
-1.2296547426232791,-0.5406221571835109,4
-1.5340879041887538,-0.7703945616126493,1
-2.4580413799679564,1.9444214609084598,0
0.5201624483012112,-0.7255910541346849,1
0.6573238273493175,-1.5477838233691206,1
5.833296107038127,-0.8713780412964537,1
2.198877391627214,4.528418996749272,2
-3.2269494086167314,0.18072860055870954,0
2.5519131603915404,-2.807626873653195,1
-0.07070405150944718,0.24155147955980463,1
-7.216118259676154,3.4726245068637174,4
0.8756789175161123,-1.429303322247134,1
-3.924274086967952,2.8996761178516794,0
4.58780087690269,1.8277554408683543,2
-1.595559371482263,-1.421685906498365,1
-1.048539745008825,-0.34210518409410834,1
-3.106733806176896,0.3430219591569258,0
-2.277142701783744,-1.2124654860364907,1
-1.5110719105830441,-0.004662172187793428,1
-2.338777403430723,-1.214839069538825,2
-2.1432636752113856,0.7198349350192558,7
-1.679919432440513,-0.9249306439628446,2
-1.7594910827108503,-1.0103169961205616,1
4.451993917444344,3.166583294492189,1
-2.7365786783633497,-1.1462528552988314,4
-3.2192944067365934,-0.5906375519425775,1
-0.5538502146648657,1.758358122483426,1
-1.7751926804134146,-0.47143703109039137,1
-3.13046466469682,0.2406947869984558,1
0.5091350387584602,-0.21179533783342439,0
2.5121333085109754,-1.1137181671929344,3
2.534751015816927,-0.5721442222215591,1
-0.365791882417022,-1.5276946389653845,0
-0.981697554313226,-0.38705219298626314,4
4.735652342150276,2.058643704247307,4
0.5520769995916732,2.2544629863333667,4
1.4786332734262229,6.274025112623553,2
-2.883566215687222,0.09730196694933249,1
1.2890514564935724,-1.6870528621849317,1
-0.6092776415642384,3.6743042801882946,0
-2.025449291652512,1.0096030058013592,4
-2.1981359962230305,0.5717952349713176,0
-1.9140920972364934,0.043200322533415575,1
2.304827936152915,-1.762069535640618,2
6.399920318944194,-2.6084791948047115,2
-3.0717573881956732,-0.47854424521567607,4
-1.9854080489980659,0.7304827656542514,1
-2.4800685424900024,-1.0436931203304398,2
-3.1420080833831716,1.0306488431787448,2
4.5329640537125115,7.635127378861341,1
6.726997917148933,-4.956319914149669,0
-1.9521847161183592,-1.0877193989042178,1
2.7675323564883083,-1.6910041876775872,7
0.7543186431268415,5.07292105364441,1
-2.971791512217163,0.02361015152172821,1
0.5065848768836076,-2.123493792746047,2
-1.934885554125492,-0.01948098244182208,0
-2.4437692647797995,0.5649556994923269,1
0.8612065496962877,-1.965928797223011,0
1.4418807555481632,0.140032321103211,1
-1.4158262444951715,1.1854007621291676,0
-3.297211710382022,2.988461395911263,1
4.064522765581018,3.4395888401334225,7
-1.5074646932605378,-2.5219253485552313,4
-2.4580853704667187,0.35034171386478646,1
-4.242010122130687,-1.022839025600788,1
3.712127044899299,3.865154153550626,1
-3.145782877369111,0.41575980002622676,1
-0.46589713579127034,-0.011007788667852857,2
-3.251726940401563,0.5707769711889338,1
4.07487461633942,-2.873380484060715,1
0.32601466194230955,2.547481447252743,4
-2.3658538741912696,0.603190714598035,4
-1.1401435457413207,-0.07771343583247245,1
-3.3658620141179876,0.168640024922926,0
-1.6429789412514222,-0.5490894988094144,1
-0.32953670170705696,-2.171789736473348,1
0.7530572375480825,3.803137838643764,3
4.9257648140825925,0.8566209284364984,1
4.618543112261114,0.4557302079979844,1
2.9905237074153894,-3.176158388221971,1
1.4079030367883005,-1.72912643334349,1
-2.6719411126740686,-1.0998592233748223,1
-2.0089332297559492,-1.8023942777590625,0
1.9206842015503651,-2.5388291327302737,2
3.174014528916741,3.156542949798781,1
-3.815342793426949,5.988547897160327,2
4.939807495253699,-0.6329193929160216,1
0.5948169805374907,-1.7636240126809026,1
-3.065871668794382,-0.48493731156761855,1
-2.978792302655409,0.7522229827538838,0
-0.3294382130269602,-2.674654707759779,1
-2.5619366159941905,-0.5194168600094792,4
1.7901781348515144,3.685323634086538,1
1.6001011549316135,1.715421798331885,0
1.5396609367030298,1.19609417633287,2
-1.4936622853295423,2.2055921801988245,1
10.718604546893332,-0.6798926202396854,1
1.8612720646086378,-1.2021074422864653,2
1.3918195941311846,-1.107207247875736,1
-2.9962367922251767,0.23186529564100383,1
-2.3639914350575246,0.20783714407070863,1
-2.6772600199105443,0.8193485026389619,4
1.8270453718020419,2.6492391189542825,1
0.3597594321093335,2.591242425428676,1
-1.1778446833506748,0.4049111731563245,1
-1.7408133168266366,-1.310954667244701,1
5.654537765537278,4.375192286125652,0
-3.367750865960928,0.47888055151642334,1
2.350461411595079,-2.5165128080820414,1
-1.3619563431815576,0.8416046848403081,2
3.6380909425905212,0.24437342470691023,2
-3.044863972933935,0.28462502755872193,4
-0.97011021021628,-1.0358205989620834,1
-3.2720399388274712,0.8004373040660049,1
-2.341588816254226,-2.3817500115464636,0
-1.5217128228101824,-1.4385033937617866,1
0.27469895114014714,0.5422185808283417,0
-2.4920818298314327,-0.5459424019345955,1
-2.6909442691731633,-2.6982376955673106,4
2.002824712672741,4.262921352640132,1
-0.09398085598235918,-0.8413870823979823,1
-2.041175185468059,0.6840872701928298,0
-1.5114777477722214,1.1185670743525553,1
1.9303859678437951,-3.3149946968175112,3
-2.131245463093529,-0.07736103551898457,1
-1.6248701174399391,-0.14739489104026116,0
2.3766892249222655,-0.6761108718595831,0
0.48598674346873905,-3.3746527362313463,1
-1.8165182950681678,-0.13702918874284808,4
-1.0041646295298268,0.8837920436132075,1
-3.515881748523902,0.28190710656684337,1
-4.787354674765148,1.8003575527666178,1
-0.4836054071858809,-3.5167914168030405,2
-2.5127125038075198,2.191461222705101,1
-3.548330770982983,0.18824860927975806,1
-3.5625208271515105,0.6430958637613513,4
-2.046251329657435,1.4981130227693873,1
0.006958758965614312,-1.169893569184395,1
1.5860817194154047,-1.543394160351499,0
-2.4120752420188585,2.5393275045028614,0
-3.2249586570947026,0.9886735584384927,4
3.569965929065312,-2.5697568979859287,2
3.1103053043261193,-1.77642816036526,7
-0.7743297600847352,1.5879874194665513,1
1.7090502858339183,-1.171399448678559,1
-2.096087028707057,0.15314820519566863,0
0.6203235252968079,-0.40701057722387884,1
3.510351366075261,-0.8078990490284984,1
1.6778196373142304,-1.890694742943242,2
-2.5815683503381774,-1.8122049478460769,1
4.292520197669115,2.5230385977923553,1
-0.0932042840863871,-1.297054553638651,0
1.0054314193664065,-0.4167550374316486,1
-2.403422797246493,0.6284509613808683,1
-2.2933372108636574,0.8887925626620815,1
2.818537550924172,-2.933030480485352,1
0.6581405327264502,-0.6232669544954635,0
-2.689797240046332,0.3012356726294721,1
-3.391264424723047,0.1948200540286603,0
-1.6268967372369927,1.4575158080875095,1
-1.553992361581009,-0.4047090245430064,1
-3.288346138928864,0.1501777698671865,1
-1.955570505182273,0.5892060115329445,1
-4.333378116635318,4.865814335581508,2
5.175486711246588,-5.252289905543769,1
0.675042520896917,-3.5151840941049244,2
1.861417514188449,-0.4814499720218913,0
7.283841943504124,2.0325651472928548,2
0.9038262663439338,-1.7651433179846385,1
-1.197669881207009,0.18876416595994272,4
2.3083767252550524,5.675937657548461,1
-1.8615050521587129,0.8465704088169105,2
3.3059535640760327,2.024858893575747,0
-3.6431327029302922,0.750580683312876,0
-3.150710442979251,-0.4809347426100389,1
3.7511271551475427,1.6844502779478272,0
-3.2500849721981986,0.10972373454086774,1
2.2823390194396533,2.6026785049246937,1
4.1383399952217275,0.1321331040319334,1
-2.3762195674003883,-0.5234854709261324,1
-1.6403051791247756,-0.1901731775202802,1
-3.297850178390854,0.49409416737742917,1
1.3050749023651096,-2.8245125467445353,0
-4.1486674930086505,1.2286923736085023,1
-2.8801386322722755,-0.659004900659457,2
1.729250050255837,-0.8190404105731456,5
-0.9776402820928892,-2.804565746798574,1
0.050176220721259844,0.2227674880254293,0
-3.1605500865557117,0.21384083876683152,4
-0.6989442929245032,-0.9838193267051204,1
2.914362914927929,6.689797714693793,1
-2.0815740005662673,1.1508002155878974,1
0.3146165037725289,-0.2764924382612961,1
-0.6022510472216684,-0.32927041923286043,1
4.2973780435995685,4.330777846608017,2
2.2099814799873747,4.073916105609523,1
2.240075653684002,-2.1843194159867694,1
-1.478872207384793,0.4321159932161447,4
-0.46414330975686735,-0.024435963340260224,5
5.014984440644367,0.22191638257772242,1
-1.3721460263133918,-1.3146727728305139,1
1.5168167979091096,-3.035779008283872,0
1.9918707801780855,-0.36568561338234423,1
-3.0009618958856885,0.3622533941775298,3
-1.2156555033517757,-1.1134143942305454,2
1.2460559023428566,-1.2139381514590724,2
-1.520314769999732,4.593285043256931,0
-2.061570205097336,0.6984540530520914,4
-3.0256911657445076,1.0719630672497384,1
5.935273164071925,-3.137495465057864,1
-2.4366316532277583,0.6763884853375125,1
-2.69250992140538,-0.06181107289056449,1
4.85352043435888,3.7188005285374297,0
-1.1272000324224574,-0.9539524353153527,1
-2.269647844518446,0.3562007102574344,4
5.826649253985861,-4.354492629861004,2
-3.2153131547171623,0.4932355126956397,1
-3.3400593537083645,0.1629088467994819,2
1.5897103508118562,2.784734211454521,1
6.447874422598771,1.7652688808885098,2
-2.8567371906014785,-1.2004292085237427,1
5.203293977391236,4.438499403301224,1
-1.7982908196571379,0.06968558863849537,3
1.0863745067522277,-1.039048682311036,4
5.273075188464146,4.425433228554096,3
1.1204591223716285,-3.0645180144023914,1
8.087985987978897,-0.9422203557145999,1
3.3562976667569906,-0.09692864033337971,0
0.14010194814980587,-0.33153770484466105,4
-2.8230707855258563,1.6490752381908533,1
0.40243456766923713,-1.6744415924378073,1
-0.624876252463377,1.5255312655749966,4
-0.4903061004327717,0.39736672055350064,1
-1.3551991988797616,-2.6567423035215905,4
-2.007249358035808,0.3276991241209865,3
2.4976301771807172,-1.4445866741671693,2
-3.9826022539256196,1.8204815530031584,4
2.5280496337937564,-6.27242067391354,2
4.60986846217039,-0.6889535482795549,5
-2.4657076512787497,-0.6783901501765369,4
-2.557432885054056,-1.2415072982992956,1
1.4744883821790333,-0.761140468084692,1
5.597460152804447,2.3199299710459718,1
3.3577940269100828,0.6671197485964677,1
-2.1538482102205547,-2.317157249385107,2
2.10159811691076,5.652338273451425,2
3.4184581492507373,-3.181390320699828,1
1.0340071272878126,-3.7418703800476694,1
-2.046640511086602,-0.6005544579999826,1
1.2636875118925637,0.2101143800662035,3
1.2756461112152095,-4.657705873751295,1
2.798890047634213,-3.536131742365929,4
2.315145232341726,2.215607923650268,4
0.959482687585477,-1.1555849137769683,2
2.7530668616945375,0.5298100117685165,4
1.2177558562678885,-2.7428418489356687,1
-2.203766143929104,0.5012293035130497,2
1.5171894946296185,0.4239641731767639,1
-1.316237636387286,-0.0705248038433776,5
-1.9052678354929016,-0.6074482919308934,0
-1.3040398414276755,0.9452471688707149,1
-0.48778204087288496,0.08818871829378967,1
-3.5277460780359102,0.4838005144931828,1
1.577421433079378,0.24630672545605745,1
3.8094695729666985,0.012585312913627446,4
0.49363748903435184,-6.544518980014262,0
3.235815390232863,1.4271920310914323,1
0.8347573074047281,0.8206497633343219,0
-1.892418602798945,-2.4873917379480077,1
-2.914852334243207,0.06599564577845066,4
-0.5269051391654513,-4.617625442975689,0
4.8096311777942224,-2.351969854698021,3
-0.36810534985996507,-0.898044647086795,2
-0.1895861277466649,-2.8554878582334084,4
5.8096830093231,5.492419592918773,1
2.735096271363876,2.525952320907158,1
4.620813511012938,0.7398687187413958,0
0.4411198831533761,2.437988927023819,1
-1.060755119755817,-0.9797316719310581,1
-1.4060841212274404,1.732128808451167,0
0.6321108586557556,1.209244949271276,1
-3.1149847830593815,2.5498447925979755,1
-2.1883043350581337,1.5522074124526208,2
-0.8282186163519935,-0.8196372486769604,1
3.639242652298608,0.8538608388112364,1
-0.8548910610151549,-1.462218674480318,0
1.8707282998247525,0.26229290095634433,1
-0.36110978019392015,-1.2559298451003058,1
4.840811099878415,0.4693230102525577,4
-2.1383173105432043,0.6962762935342335,1
-2.7845233835516523,0.6749076966851298,1
-0.4871515108605867,-1.3423065310967541,0
-3.244561320127957,0.12106585333200286,1
3.271586121579149,-5.866052215196752,1
4.187196249674016,-0.7840951925953183,0
-2.089909633967395,2.8580310695241775,0
-0.995624708690952,-0.27517919450747513,3
4.982810893540997,3.8569146677658956,4
-2.724452949632612,0.10064076873672245,0
-2.3371709510726664,0.05898463154351713,1
5.866295275669118,2.1380556357312734,0
-2.1261034574489717,-0.9341934997088419,1
4.889367742737768,0.7809662369505562,1
-0.6559006330536307,-1.5713590964173767,2
-1.7405635297950404,-0.949338094969708,1
-2.356087397430618,-1.5782291234756576,1
3.276471733109894,-1.136158427892301,0
-2.43041588855451,0.17516594406935557,0
1.1423711390664077,-0.682684661768714,2
1.0189580459875287,2.4838022094786845,2
1.2299048665242918,0.9355215294368677,0
0.10276768638415289,-0.4947969526178993,3
2.3118248185503236,4.019438633230519,2
-1.2038496828451901,-2.6248349493102916,1
-2.2051346004930314,0.9231276698285105,0
4.887583743945995,6.328301836039187,4
3.056949826225173,2.676525520070318,0
1.6185010971932627,-0.190707053535845,1
-1.3372749655255571,-1.7111681363269988,0
3.167493465483139,3.293827094850888,1
0.9258353412156589,7.519245264187472,0
-0.8456101010533371,-2.118323523983043,2
0.6146928234210733,1.8968902742591596,4
-1.0545654990103508,-0.4762915493870275,1
2.1159405633742945,-2.3333659095759325,1
-3.2026819388225642,0.7593518822505476,4
3.218475420041326,2.8599931826460323,0
-2.7913409683185804,-0.030974970137764936,1
